Date,Open,High,Low,Close,Volume
2022-06-29,82.16441878412212,82.67390207784305,81.32018630613345,81.82758094329068,1488823
2022-06-30,81.76855361612128,82.28716256346058,79.6810455050691,80.18964035151158,1591006
2022-07-01,80.14576886865304,80.86629986053825,79.0660607577536,79.78333336159058,1286052
2022-07-04,79.85383509172895,80.46516431432629,78.36060514895232,78.96513080475475,1055532
2022-07-05,79.1343729343148,80.19262926199087,78.52940386817022,79.58422118112126,1665334
2022-07-06,79.72806279688297,80.18858280556334,78.4775979415657,78.93352861399526,995980
2022-07-07,78.9784220302624,79.73172261837988,78.11706428882948,78.86932429668781,1159863
2022-07-08,78.9726295397195,79.56539738551895,78.4426928870551,79.03504192181778,1232855
2022-07-11,78.87835685694509,79.56321629160504,78.40494981336828,79.08854773793193,1124788
2022-07-12,78.90422574907383,79.76908086697901,78.35601177277195,79.21868209811569,1629209
2022-07-13,79.33289993383548,79.96648132805993,78.64023341345607,79.27333913346502,1383653
2022-07-14,79.37225136575853,80.29529174013346,78.72939864404377,79.6501879509839,1564222
2022-07-15,80.05797594485739,80.79287998264853,78.24136742091719,78.96624979697165,1228425
2022-07-18,78.9165488709666,80.05179003034769,78.49133020206999,79.62276611703001,1516955
2022-07-19,79.42847602448278,79.93148671878271,78.81167850929866,79.31396401322391,1269256
2022-07-20,79.36146632617168,80.61894148898429,78.62224954004316,79.87494190604666,1275566
2022-07-21,79.78220192645654,80.61057975050348,78.33193444378934,79.15378744642247,1386944
2022-07-22,78.97877941810181,79.56590033884115,78.50198539902625,79.08844427424027,1416395
2022-07-25,79.33755368158621,80.36756302758027,78.79534461283625,79.82204286068787,1469801
2022-07-26,80.18016864683851,81.02560967597262,79.8061791249328,80.64943134187149,1284535
2022-07-27,80.71315742001075,81.17689977140824,78.80502122940896,79.26041677111616,1026807
2022-07-28,79.12990894619432,79.57743338904332,78.35190637839356,78.79755114970393,1274812
2022-07-29,78.83813990658551,79.37618536878291,77.73544608074789,78.2696115158272,841482
2022-08-01,78.25235359958815,79.32663592024332,77.84577140795655,78.91660243628135,1297194
2022-08-02,78.64858496235303,79.30708794745716,77.37394415605223,78.02724483101375,1188371
2022-08-03,78.17500028859281,78.7516407946267,77.63608488846599,78.21246710928605,1600238
2022-08-04,78.26955623592788,78.78618625800023,77.51493960695583,78.02998832486432,858291
2022-08-05,78.2559591819816,78.91013740371278,76.31385947176815,76.95718059487817,2002186
2022-08-08,76.84867108931091,77.5243912672191,76.34296373948307,77.01757245171267,1326945
2022-08-09,77.0077198605527,77.40225913846322,75.9544618987555,76.34560893538442,1069036
2022-08-10,76.31783790551034,77.49635419883354,75.78197619043283,76.95601158060884,1542625
2022-08-11,76.63365564603123,78.23230236560961,75.84971164289868,77.44010854187054,1571576
2022-08-12,77.8961164054918,78.98760539140592,77.34069885962425,78.42839259172186,1565363
2022-08-15,78.03127779044921,78.63713636242274,76.99645419772577,77.59895609255733,2155584
2022-08-16,77.3808020500168,79.09593056971674,76.86341462367098,78.57058793689069,1269267
2022-08-17,78.49746533928486,79.53834918214247,77.97526168750342,79.01271781807947,1562388
2022-08-18,78.71191002743674,79.32085408736194,77.47694342903974,78.08100658973837,1533623
2022-08-19,78.1528598644692,79.79464595756716,77.91663936118907,79.55418987186327,1331898
2022-08-22,79.45973902611628,80.95733611603796,79.05251015090201,80.54454762796605,1595046
2022-08-23,80.55243809246426,81.04304728279678,79.30176318201961,79.78771478167931,1909469
2022-08-24,79.82597613891637,80.50226415826812,79.30084724924575,79.97614737893619,1319432
2022-08-25,79.98440127805033,80.71674350679807,78.51573527031981,79.24127337304421,1675719
2022-08-26,79.25399516503596,80.09824523512299,77.99560315708294,78.8353940957234,1862952
2022-08-29,78.8014388863967,79.42592314674765,78.13343133787635,78.75756793044529,1760670
2022-08-30,78.83225603469701,79.7022235275225,78.23494276647739,79.1028598895549,1185803
2022-08-31,79.25010909346531,79.88427457641697,78.46289125397746,79.09582212067774,1669385
2022-09-01,79.04223784021607,80.02271257758517,78.31221479990123,79.29039756876752,1490522
2022-09-02,79.2007018483203,79.63703308543354,78.23057422533623,78.66394838889441,1999224
2022-09-05,78.58373814302966,79.57214184734562,78.09299264334749,79.07830782260386,1579776
2022-09-06,79.13148161675552,80.54144889705934,78.56067192515218,79.96462934957168,2306554
2022-09-07,79.88948062316989,80.57186278573806,79.29616197399494,79.97788756094776,1311263
2022-09-08,79.90018018720298,81.02299230127018,79.56939798897419,80.68894466300634,1795416
2022-09-09,80.39387565057781,82.09599235028783,79.78095249695734,81.47482801255656,1411697
2022-09-12,81.84566708928918,82.22616593801666,81.46892598726161,81.84940761808386,2275563
2022-09-13,81.60387347012058,83.48403275723625,80.94074327628685,82.81109244874432,2204641
2022-09-14,83.1393012778315,83.82491160861376,81.18147795629402,81.85650971431137,1418451
2022-09-15,82.00850232395472,82.55561572895628,81.71350283671624,82.25971259272563,1921230
2022-09-16,82.45744889105998,83.09506437619184,80.79330731895183,81.42292316754445,1673199
2022-09-19,81.47002792793313,82.13830336293925,80.87742839209555,81.54515734810012,1265997
2022-09-20,81.63774023735762,82.13209908205945,80.89064360390975,81.38346266607957,1408629
2022-09-21,81.43680796392512,82.21408995805324,80.75247777879812,81.52898518881676,1732346
2022-09-22,81.64138777588892,82.45584426667226,80.56469728806364,81.37651136526527,1871090
2022-09-23,81.53709256968436,82.16676812145434,80.28761850057766,80.91247036636464,1599946
2022-09-26,81.204846521385,81.63882082353828,80.52112179058987,80.95375420717222,1806652
2022-09-27,80.75893259227327,81.41317304639414,80.36948707670926,81.02245673277146,1816028
2022-09-28,81.11508025774796,81.73955699005577,80.69088152651229,81.31431633552862,1810406
2022-09-29,81.62703367714224,82.07244678473752,79.93720125091569,80.37578669638776,1393977
2022-09-30,80.64268614766821,81.34093563998483,78.77161261306989,79.4596184433337,1766547
2022-10-03,79.26265017080159,79.84987814513332,77.68521758581007,78.26505474060173,1896556
2022-10-04,78.32225752544035,79.51820275857494,77.77889275491081,78.97034186891274,1322063
2022-10-05,79.021971627096,79.67654206112697,77.38056603062054,78.02689383939197,2271046
2022-10-06,78.07220824445758,78.61915439175328,77.1227809912003,77.6668876061383,2237728
2022-10-07,77.24581570594016,77.78884259437812,75.95915456575655,76.49691680345512,1774870
2022-10-10,76.65511615529239,77.76734018660585,76.21669152008698,77.32508370957024,2500919
2022-10-11,77.02559169992377,77.49130280960638,76.55791463889649,77.02361378976497,1490940
2022-10-12,77.4283660399046,78.61145977800784,76.88457414998794,78.0632092817183,1451520
2022-10-13,78.1863377947466,78.59518740309014,77.61222682367008,78.02020770964931,1534787
2022-10-14,78.00193694142696,78.97346635308338,77.26398510908217,78.23332542693453,1506704
2022-10-17,78.35286463285694,78.9365920769781,77.79168926360907,78.37525633488728,2374587
2022-10-18,78.40273357201228,79.32919201722727,77.92001319304704,78.84375629092264,1718618
2022-10-19,78.74328190449756,79.40755307308618,77.16749806507497,77.82401437635517,1681861
2022-10-20,77.807457477644,78.22717698253962,77.07794546537993,77.49598478215766,1807576
2022-10-21,77.56178537679642,78.2256598679988,76.81098213114463,77.4741061496493,2242211
2022-10-24,77.32510558552232,77.87441853106623,75.36681611289,75.9060481589774,1733226
2022-10-25,76.03780198850205,77.19321369445906,75.29330712040117,76.44473450328472,1566414
2022-10-26,76.65169655110462,77.12349513613312,75.93675133975803,76.40704406513964,1751407
2022-10-27,76.60622504076221,77.30016531078921,76.11723328714945,76.8098736304286,2079778
2022-10-28,77.02984034347595,77.47003465859373,75.47449748517757,75.90828255211787,1594822
2022-10-31,76.14791602935318,76.5371246761365,75.58995333952969,75.97829501623127,2117183
2022-11-01,76.1095028143887,76.81885716462428,75.54999444931664,76.25825526670391,1729187
2022-11-02,76.50127231571237,77.24233865461026,76.08867712688634,76.82798142181758,1578104
2022-11-03,76.84180135776128,77.41449737814686,75.81505036306226,76.38433693638962,1768425
2022-11-04,76.46220288766992,76.95828692155753,76.00193135352873,76.49780110057334,2291006
2022-11-07,76.76243755342851,78.44663408489184,76.10598738936945,77.78146945474596,1532879
2022-11-08,78.14838436439896,78.39532260801758,77.6441839845166,77.89030673800966,2034353
2022-11-09,77.82705485382132,78.63539971263623,77.23574287897594,78.04245120609022,1748978
2022-11-10,77.77170551414501,78.66781250094431,77.2237766058585,78.11744771772227,1616215
2022-11-11,78.5253457696362,79.07312910981666,76.76421559746848,77.30347531675447,1575413
2022-11-14,77.52274516506591,77.99001462113114,76.48404985739116,76.94785414963243,1794923
2022-11-15,77.29072353659535,79.07049223636172,76.5497634945185,78.31966805101112,1718908
2022-11-16,78.49425259049441,78.9934917946947,77.22197184268413,77.71626287611952,1634534
2022-11-17,77.7650029467941,78.35679666170157,77.0028329393266,77.59332014359249,1708116
2022-11-18,77.47743993453162,78.85110729666293,76.9676239986863,78.33564421734003,1293854
2022-11-21,78.15707055603932,79.25275004108698,77.65415575888653,78.74604538646813,1333336
2022-11-22,79.02652057506214,79.58796284796078,78.26559816164861,78.82561309150611,1244377
2022-11-23,79.01724118967888,79.64799120163428,77.97791345063024,78.60537577356706,1388413
