Date,Open,High,Low,Close,Volume
2022-06-29,73.17141273948,73.32021536988614,72.37727789036907,72.52476548791778,1221730
2022-06-30,72.49800056072174,72.86067912142511,72.2770942914136,72.63934217474092,1238646
2022-07-01,72.81960422661585,73.31785810691271,72.13634839330275,72.63332771303746,1188387
2022-07-04,72.89242375138653,73.26248066947709,72.09807853437938,72.46597045390281,2079328
2022-07-05,72.37297012515158,72.82785884651429,71.5365745144803,71.98905016839625,1254154
2022-07-06,72.30887788428008,72.73591229466554,70.8751244259933,71.2961781373,1254843
2022-07-07,71.26892592759171,71.80189734304645,70.3797779023022,70.910065647858,1095236
2022-07-08,71.1008629677267,71.70551224855873,70.8269223596632,71.43030236155685,1140805
2022-07-11,71.34038711031401,71.75149295078724,70.85765372077557,71.26834440825088,1378795
2022-07-12,71.28069779052403,72.49102331895544,70.71009957008833,71.91534478287102,1100823
2022-07-13,71.835528088764,72.33226996612787,71.13170380285607,71.62700373664546,1056844
2022-07-14,71.63215634474487,72.01744870822253,71.0972463306782,71.48172958432292,1101016
2022-07-15,71.6612303851855,72.18294400638223,70.64711364085248,71.16521614085882,1135436
2022-07-18,71.00861605276353,71.76799076848027,70.50940211421471,71.26696058286814,1242669
2022-07-19,71.21514526743537,72.51353600148533,70.8384045063124,72.13194520593036,1099104
2022-07-20,72.2290988757794,72.78033438305678,70.84701485421178,71.39186075693453,1154336
2022-07-21,71.31032416103355,72.37723088812349,70.76776412475255,71.83071151795122,1040231
2022-07-22,72.19113682872184,72.73957997705993,71.72823348601801,72.27613163146475,1482968
2022-07-25,72.01608864568928,73.16867353849089,71.43970218228944,72.58771204201166,1202997
2022-07-26,73.04190152699385,73.397696397657,72.2716291332935,72.62539515713178,1115771
2022-07-27,72.50802966496637,73.06942186065643,71.77494906241822,72.33500159116772,1241530
2022-07-28,72.50907736607314,73.22280955439228,72.05063613502448,72.76276437815024,1166704
2022-07-29,73.0530959897427,73.43424432078477,72.52003791190981,72.90038950984751,886006
2022-08-01,72.99663543141756,73.41452051980495,71.87353788668429,72.28736258868781,1136326
2022-08-02,72.03646345708127,72.67952778960996,71.4357756671871,72.07848955822269,1579448
2022-08-03,72.01956057992845,72.77387836362493,71.60291835322415,72.35529387751833,1284713
2022-08-04,72.36804673984908,73.15055652325505,71.92708771145509,72.70752893359604,1450441
2022-08-05,72.80956159639915,73.22000083944366,72.18895703128894,72.59820482210448,1040789
2022-08-08,72.77488484617932,73.17031250715252,72.30954903832763,72.70459477304608,899635
2022-08-09,72.90700325950785,73.49274778146354,71.9047217912715,72.4870926961368,1038422
2022-08-10,72.75134140971325,73.47087316427854,71.65112238855133,72.36685142625879,1504482
2022-08-11,72.19715943864963,72.81755408400626,70.66878968367972,71.28131441625463,987641
2022-08-12,71.45648352990013,71.98239808468244,70.76777609130505,71.29248361859206,1027545
2022-08-15,70.98578678300198,72.2395888699545,70.43712992041941,71.68552366494623,1450721
2022-08-16,71.71224586463644,72.14943404358253,70.98639309087332,71.42181065394574,1140405
2022-08-17,71.23330927275391,71.6516789802941,70.33843088417981,70.75398541177705,1155404
2022-08-18,70.44276500076057,71.82199624356925,70.09981989116338,71.47403049829609,1287566
2022-08-19,71.63681279110153,72.26316074990642,70.95189079200308,71.57772209835873,1226589
2022-08-22,71.57275387050473,72.00983120805019,71.09855981621153,71.535409098349,1148736
2022-08-23,71.71100611750713,72.14522301686414,71.31322418304448,71.74724009204776,1276034
2022-08-24,71.46648871953758,72.51856605022698,71.06167368188584,72.11010530843701,1077667
2022-08-25,71.8929864284578,72.73571302783466,71.39751906852982,72.23786883003301,1222884
2022-08-26,72.22041051231025,72.63895379067156,71.08207962352749,71.49642715771395,1394668
2022-08-29,71.37887925099484,72.75950059204423,70.90518252791789,72.27982485967237,1030057
2022-08-30,72.29292034272773,72.78859676125487,71.76286920388831,72.25830830497371,1207219
2022-08-31,72.14707700292598,72.95073010878072,71.5271579675008,72.3292457998948,1027580
2022-09-01,72.2686729675603,72.97940395521421,71.92392259308642,72.63291599631533,1453279
2022-09-02,72.427479304307,73.81450743563822,71.91695800501083,73.29785112574362,1428979
2022-09-05,73.53113573857362,73.9413952821103,72.25548376482226,72.66088784816925,1526081
2022-09-06,72.60371035346542,74.2520809944286,72.1699693661292,73.81112679447965,1561698
2022-09-07,73.59531989209799,74.3727033558125,72.93215096057604,73.70851442603205,1570325
2022-09-08,73.83303640434053,75.35587264741302,73.27651796806377,74.79212505543104,1496450
2022-09-09,74.88209111370024,75.8900612463591,74.4300828976808,75.4347172321241,1151614
2022-09-12,75.4755321154231,76.04554124823932,74.92165141729458,75.49154305310097,1578928
2022-09-13,75.53361865021597,76.87762469477886,75.03650177797202,76.37497055009386,1140335
2022-09-14,76.30058023994677,77.6768775850614,75.67056071287894,77.04074645091642,2059841
2022-09-15,77.01600929174971,77.69887867814025,76.56238719684922,77.24391422966514,1436168
2022-09-16,76.82024411875373,78.32117217721354,76.25673640207864,77.75083817486691,1528017
2022-09-19,77.45089636641148,78.06959073197493,76.9625610673484,77.58043865640064,1107761
2022-09-20,77.34405812788262,78.80775089414544,76.8314335182845,78.28886425378299,1689534
2022-09-21,78.34474721926124,78.84503902317621,76.56852263147177,77.0606142532323,1732716
2022-09-22,77.29438332837887,77.73438472917734,76.66739356378876,77.10632443171797,1064857
2022-09-23,77.07513986293232,77.59692887908275,75.32837012611654,75.84180965164417,1286486
2022-09-26,75.79179945099963,76.90740624119144,75.180509257729,76.2920810829549,1315953
2022-09-27,76.50573323917007,76.94295004379956,74.72875241981683,75.15826870169485,1282442
2022-09-28,75.09069212200075,75.54418152515078,74.05631758741173,74.50627758107214,1860361
2022-09-29,74.62774379189783,75.1619598651659,73.81442332796337,74.34662705202626,2155480
2022-09-30,74.42649474117513,74.8355637619479,73.83032268205461,74.23835764826609,1212412
2022-10-03,73.99406876835423,74.5787388044757,73.27939272813474,73.86302732987825,1784643
2022-10-04,73.92104557403404,74.48725362360175,72.71463612158405,73.27590261310473,1417554
2022-10-05,73.31346632247752,73.54905109587801,72.68427459754345,72.91859048078838,1912587
2022-10-06,72.71091750061171,73.12129732644634,71.49781640425589,71.90363996224266,966767
2022-10-07,71.71911329198022,72.07872029039807,71.30535925431951,71.66469338573944,1396679
2022-10-10,71.43827088009385,72.92435016013818,70.87826768515582,72.35714393744597,1889279
2022-10-11,72.60390365933077,73.43089986810214,72.02285415068154,72.8478976737836,1329730
2022-10-12,73.23021258798659,73.58461497515961,72.70641276567683,73.05999135610264,1897837
2022-10-13,73.1885428544469,74.56450548688622,72.77885953647855,74.1494433909741,1402833
2022-10-14,74.43867812958929,74.9221243508669,73.95318179630041,74.43661461597166,1895652
2022-10-17,74.18762188267088,75.10197706749025,73.73752757099908,74.64908308309546,1721923
2022-10-18,74.91036660335237,75.48560254018068,74.1444485971592,74.71820895739508,1442029
2022-10-19,75.08477850350093,75.69023536991037,73.92033802118077,74.52125080124483,1360020
2022-10-20,74.8207955630703,75.38119083368736,73.45900888692653,74.01335657428518,1517896
2022-10-21,73.84073831411841,74.44843991923516,71.97971898709599,72.57702032444357,1933261
2022-10-24,72.77315050456352,73.35536286841348,71.99149578990558,72.57209967206094,1570738
2022-10-25,72.55177166526181,73.06619400067216,72.0794779221584,72.59362778478268,1398247
2022-10-26,72.78813907021178,73.86906314709903,72.35342756048921,73.43051518415932,2871361
2022-10-27,73.31366603504449,73.71854700862082,72.00524454066858,72.4051079245893,1190158
2022-10-28,72.40781131770002,73.4406849780454,71.84104273740152,72.87029631915435,1519709
2022-10-31,72.76724661193275,73.3445181623215,71.73174430447007,72.3053515845866,1746798
2022-11-01,72.39132442884967,72.97906256964474,71.72238826057693,72.30946176635621,1313426
2022-11-02,72.29159992411012,72.73488078326854,71.30129808515863,71.7412040020351,1582603
2022-11-03,71.94021017447706,72.3746202778168,71.40280955554594,71.83659397368986,1470218
2022-11-04,71.98429729488832,72.48882631186639,71.02194571022682,71.52324325660014,1214382
2022-11-07,71.59764223820785,72.62718406470529,70.9912317844806,72.01721991450005,1720239
2022-11-08,72.01101319600563,72.98568834920714,71.4964942625488,72.46790492281305,1289799
2022-11-09,72.41391423337352,73.64017481704049,71.9106570792982,73.13192766347069,1380834
2022-11-10,73.13326743437374,74.52389583612799,72.73858887931537,74.12387128586856,1972160
2022-11-11,74.26282305631203,75.11837902726737,73.72267663245302,74.57595505560377,1288761
2022-11-14,74.60052300197134,75.15356898978247,73.83716351569572,74.38863871350564,1754196
2022-11-15,74.44298871982033,75.7935786890475,74.05485753974561,75.40045546467213,1942556
2022-11-16,75.39394295673188,76.08872804112224,74.65141570357787,75.34575673280486,1872604
2022-11-17,75.33211460717627,75.98566037483582,74.93590141247759,75.58810080733596,1698838
2022-11-18,75.46353214352422,76.06666867890156,74.764834081618,75.36720069522887,1491866
2022-11-21,75.01547104086404,75.50109641664814,74.54154808005603,75.02709998799438,1204563
2022-11-22,75.13461823965196,75.64982389124476,72.7659949233096,73.26840375404144,1585947
2022-11-23,73.37109642266435,74.06407723899443,72.97077491468157,73.66216761167045,1667486
